time,signal
1.7625,6.427782590482845
1.7630000000000001,6.438400101092481
1.7635,6.41716507987321
1.764,6.445478441498904
1.7645,6.434860930889268
1.7650000000000001,6.470252632921386
1.7655,6.441939271295692
1.766,6.4596351223117505
1.7665,6.470252632921386
1.7670000000000001,6.445478441498904
1.7675,6.4525567819053276
1.768,6.463174292514963
1.7685,6.4596351223117505
1.7690000000000001,6.413625909669999
1.7695,6.449017611702116
1.77,6.445478441498904
1.7705,6.441939271295692
1.7710000000000001,6.438400101092481
1.7715,6.431321760686057
1.772,6.463174292514963
1.7725,6.410086739466787
1.7730000000000001,6.431321760686057
1.7735,6.371155867231458
1.774,6.395930058653939
1.7745,6.403008399060363
1.7750000000000001,6.395930058653939
1.7755,6.431321760686057
1.776,6.427782590482845
1.7765,6.4207042500764215
1.7770000000000001,6.388851718247516
1.7775,6.388851718247516
1.778,6.427782590482845
1.7785,6.41716507987321
1.7790000000000001,6.395930058653939
1.7795,6.4207042500764215
1.78,6.41716507987321
1.7805,6.403008399060363
1.7810000000000001,6.4525567819053276
1.7815,6.470252632921386
1.782,6.441939271295692
1.7825,6.431321760686057
1.7830000000000001,6.441939271295692
1.7835,6.463174292514963
1.784,6.449017611702116
1.7845,6.456095952108539
1.7850000000000001,6.456095952108539
1.7855,6.413625909669999
1.786,6.4525567819053276
1.7865,6.449017611702116
1.7870000000000001,6.3817733778410926
1.7875,6.427782590482845
1.788,6.473791803124597
1.7885,6.427782590482845
1.7890000000000001,6.410086739466787
1.7895,6.406547569263575
1.79,6.403008399060363
1.7905,6.378234207637881
1.7910000000000001,6.395930058653939
1.7915,6.427782590482845
1.792,6.388851718247516
1.7925,6.388851718247516
1.793,6.431321760686057
1.7935,6.406547569263575
1.794,6.406547569263575
1.7945,6.41716507987321
1.795,6.441939271295692
1.7955,6.395930058653939
1.796,6.427782590482845
1.7965,6.403008399060363
1.797,6.4207042500764215
1.7975,6.445478441498904
1.798,6.473791803124597
1.7985,6.445478441498904
1.799,6.427782590482845
1.7995,6.480870143531021
1.8,6.431321760686057
1.8005,6.413625909669999
1.801,6.4525567819053276
1.8015,6.456095952108539
1.802,6.41716507987321
1.8025,6.434860930889268
1.803,6.4525567819053276
1.8035,6.406547569263575
1.804,6.424243420279634
1.8045,6.441939271295692
1.805,6.441939271295692
1.8055,6.41716507987321
1.806,6.41716507987321
1.8065,6.41716507987321
1.807,6.378234207637881
1.8075,6.37469503743467
1.808,6.399469228857152
1.8085,6.367616697028246
1.809,6.399469228857152
1.8095,6.388851718247516
1.81,6.3817733778410926
1.8105,6.378234207637881
1.811,6.431321760686057
1.8115,6.403008399060363
1.812,6.367616697028246
1.8125,6.424243420279634
1.813,6.441939271295692
1.8135000000000001,6.399469228857152
1.814,6.473791803124597
1.8145,6.438400101092481
1.815,6.441939271295692
1.8155000000000001,6.441939271295692
1.816,6.424243420279634
1.8165,6.495026824343868
1.817,6.41716507987321
1.8175000000000001,6.427782590482845
1.818,6.431321760686057
1.8185,6.463174292514963
1.819,6.456095952108539
1.8195000000000001,6.434860930889268
1.82,6.406547569263575
1.8205,6.434860930889268
1.821,6.441939271295692
1.8215000000000001,6.4525567819053276
1.822,6.410086739466787
1.8225,6.385312548044305
1.823,6.410086739466787
1.8235000000000001,6.399469228857152
1.824,6.395930058653939
1.8245,6.4207042500764215
1.825,6.371155867231458
1.8255000000000001,6.388851718247516
1.826,6.403008399060363
1.8265,6.371155867231458
1.827,6.392390888450728
1.8275000000000001,6.406547569263575
1.828,6.406547569263575
1.8285,6.427782590482845
1.829,6.424243420279634
1.8295000000000001,6.470252632921386
1.83,6.388851718247516
1.8305,6.406547569263575
1.831,6.431321760686057
1.8315000000000001,6.441939271295692
1.832,6.438400101092481
1.8325,6.456095952108539
1.833,6.4596351223117505
1.8335000000000001,6.456095952108539
1.834,6.434860930889268
1.8345,6.4525567819053276
1.835,6.463174292514963
1.8355000000000001,6.406547569263575
1.836,6.466713462718174
1.8365,6.463174292514963
1.837,6.456095952108539
1.8375000000000001,6.4207042500764215
1.838,6.4207042500764215
1.8385,6.395930058653939
1.839,6.395930058653939
1.8395000000000001,6.392390888450728
1.84,6.413625909669999
1.8405,6.360538356621823
1.841,6.406547569263575
1.8415000000000001,6.413625909669999
1.842,6.371155867231458
1.8425,6.385312548044305
1.843,6.410086739466787
1.8435000000000001,6.364077526825034
1.844,6.406547569263575
1.8445,6.466713462718174
1.845,6.388851718247516
1.8455000000000001,6.431321760686057
1.846,6.41716507987321
1.8465,6.403008399060363
1.847,6.406547569263575
1.8475000000000001,6.392390888450728
1.848,6.441939271295692
1.8485,6.427782590482845
1.849,6.4985659945470795
1.8495000000000001,6.466713462718174
1.85,6.41716507987321
1.8505,6.441939271295692
1.851,6.4525567819053276
1.8515000000000001,6.441939271295692
1.852,6.388851718247516
1.8525,6.456095952108539
1.853,6.434860930889268
1.8535000000000001,6.395930058653939
1.854,6.427782590482845
1.8545,6.480870143531021
1.855,6.427782590482845
1.8555000000000001,6.403008399060363
1.856,6.410086739466787
1.8565,6.35699918641861
1.857,6.360538356621823
1.8575,6.35699918641861
1.858,6.371155867231458
1.8585,6.353460016215399
1.859,6.399469228857152
1.8595,6.385312548044305
1.86,6.378234207637881
1.8605,6.37469503743467
1.861,6.392390888450728
1.8615,6.413625909669999
1.862,6.41716507987321
1.8625,6.413625909669999
1.863,6.424243420279634
1.8635,6.410086739466787
1.864,6.449017611702116
1.8645,6.410086739466787
1.865,6.385312548044305
1.8655,6.466713462718174
1.866,6.445478441498904
1.8665,6.4525567819053276
1.867,6.4207042500764215
1.8675,6.463174292514963
1.868,6.4525567819053276
1.8685,6.4207042500764215
1.869,6.434860930889268
1.8695,6.438400101092481
1.87,6.424243420279634
1.8705,6.438400101092481
1.871,6.392390888450728
1.8715,6.413625909669999
1.872,6.424243420279634
1.8725,6.413625909669999
1.873,6.399469228857152
1.8735,6.388851718247516
1.874,6.410086739466787
1.8745,6.395930058653939
1.875,6.385312548044305
1.8755,6.406547569263575
1.8760000000000001,6.4207042500764215
1.8765,6.395930058653939
1.877,6.37469503743467
1.8775,6.399469228857152
1.8780000000000001,6.4207042500764215
1.8785,6.410086739466787
1.879,6.406547569263575
1.8795,6.413625909669999
1.8800000000000001,6.403008399060363
1.8805,6.438400101092481
1.881,6.4207042500764215
1.8815,6.4207042500764215
1.8820000000000001,6.4525567819053276
1.8825,6.470252632921386
1.883,6.463174292514963
1.8835,6.413625909669999
1.8840000000000001,6.427782590482845
1.8845,6.466713462718174
1.885,6.4525567819053276
1.8855,6.431321760686057
1.8860000000000001,6.413625909669999
1.8865,6.392390888450728
1.887,6.37469503743467
1.8875,6.410086739466787
1.8880000000000001,6.406547569263575
1.8885,6.385312548044305
1.889,6.438400101092481
1.8895,6.413625909669999
1.8900000000000001,6.3817733778410926
1.8905,6.360538356621823
1.891,6.378234207637881
1.8915,6.385312548044305
1.8920000000000001,6.339303335402552
1.8925,6.406547569263575
1.893,6.413625909669999
1.8935,6.378234207637881
1.8940000000000001,6.37469503743467
1.8945,6.4207042500764215
1.895,6.360538356621823
1.8955,6.4207042500764215
1.8960000000000001,6.4207042500764215
1.8965,6.392390888450728
1.897,6.37469503743467
1.8975,6.41716507987321
1.8980000000000001,6.424243420279634
1.8985,6.4525567819053276
1.899,6.431321760686057
1.8995,6.406547569263575
1.9000000000000001,6.364077526825034
1.9005,6.413625909669999
1.901,6.441939271295692
1.9015,6.4207042500764215
1.9020000000000001,6.410086739466787
1.9025,6.424243420279634
1.903,6.406547569263575
1.9035,6.4207042500764215
1.9040000000000001,6.427782590482845
1.9045,6.4207042500764215
1.905,6.3817733778410926
1.9055,6.410086739466787
1.9060000000000001,6.403008399060363
1.9065,6.399469228857152
1.907,6.3817733778410926
1.9075,6.388851718247516
1.9080000000000001,6.3817733778410926
1.9085,6.378234207637881
1.909,6.3817733778410926
1.9095,6.395930058653939
1.9100000000000001,6.353460016215399
1.9105,6.3817733778410926
1.911,6.399469228857152
1.9115,6.388851718247516
1.9120000000000001,6.392390888450728
1.9125,6.395930058653939
1.913,6.403008399060363
1.9135,6.395930058653939
1.9140000000000001,6.399469228857152
1.9145,6.434860930889268
1.915,6.427782590482845
1.9155,6.431321760686057
1.9160000000000001,6.438400101092481
1.9165,6.431321760686057
1.917,6.406547569263575
1.9175,6.438400101092481
1.9180000000000001,6.388851718247516
1.9185,6.399469228857152
1.919,6.438400101092481
1.9195,6.434860930889268
1.92,6.385312548044305
1.9205,6.424243420279634
1.921,6.4525567819053276
1.9215,6.424243420279634
1.922,6.395930058653939
1.9225,6.385312548044305
1.923,6.413625909669999
1.9235,6.35699918641861
1.924,6.353460016215399
1.9245,6.388851718247516
1.925,6.37469503743467
1.9255,6.399469228857152
1.926,6.388851718247516
1.9265,6.35699918641861
1.927,6.360538356621823
1.9275,6.395930058653939
1.928,6.395930058653939
1.9285,6.392390888450728
1.929,6.395930058653939
1.9295,6.41716507987321
1.93,6.385312548044305
1.9305,6.410086739466787
1.931,6.378234207637881
1.9315,6.385312548044305
1.932,6.431321760686057
1.9325,6.427782590482845
1.933,6.445478441498904
1.9335,6.385312548044305
1.934,6.41716507987321
1.9345,6.438400101092481
1.935,6.392390888450728
1.9355,6.424243420279634
1.936,6.4596351223117505
1.9365,6.399469228857152
1.937,6.4207042500764215
1.9375,6.385312548044305
1.938,6.392390888450728
1.9385000000000001,6.385312548044305
1.939,6.360538356621823
1.9395,6.385312548044305
1.94,6.335764165199341
1.9405000000000001,6.388851718247516
1.941,6.349920846012187
1.9415,6.328685824792917
1.942,6.367616697028246
1.9425000000000001,6.385312548044305
1.943,6.392390888450728
1.9435,6.35699918641861
1.944,6.35699918641861
1.9445000000000001,6.364077526825034
1.945,6.360538356621823
1.9455,6.395930058653939
1.946,6.413625909669999
1.9465000000000001,6.367616697028246
1.947,6.392390888450728
1.9475,6.378234207637881
1.948,6.434860930889268
1.9485000000000001,6.4207042500764215
1.949,6.431321760686057
1.9495,6.399469228857152
1.95,6.410086739466787
1.9505000000000001,6.413625909669999
1.951,6.445478441498904
1.9515,6.413625909669999
1.952,6.4207042500764215
1.9525000000000001,6.427782590482845
1.953,6.388851718247516
1.9535,6.406547569263575
1.954,6.388851718247516
1.9545000000000001,6.406547569263575
1.955,6.388851718247516
1.9555,6.388851718247516
1.956,6.41716507987321
1.9565000000000001,6.403008399060363
1.957,6.364077526825034
1.9575,6.339303335402552
1.958,6.335764165199341
1.9585000000000001,6.385312548044305
1.959,6.3817733778410926
1.9595,6.346381675808976
1.96,6.325146654589705
1.9605000000000001,6.349920846012187
1.961,6.385312548044305
1.9615,6.353460016215399
1.962,6.367616697028246
1.9625000000000001,6.413625909669999
1.963,6.388851718247516
1.9635,6.3817733778410926
1.964,6.41716507987321
1.9645000000000001,6.431321760686057
1.965,6.385312548044305
1.9655,6.424243420279634
1.966,6.427782590482845
1.9665000000000001,6.403008399060363
1.967,6.385312548044305
1.9675,6.406547569263575
1.968,6.427782590482845
1.9685000000000001,6.413625909669999
1.969,6.466713462718174
1.9695,6.399469228857152
1.97,6.371155867231458
1.9705000000000001,6.35699918641861
1.971,6.378234207637881
1.9715,6.37469503743467
1.972,6.395930058653939
1.9725000000000001,6.371155867231458
1.973,6.335764165199341
1.9735,6.349920846012187
1.974,6.371155867231458
1.9745000000000001,6.378234207637881
1.975,6.371155867231458
1.9755,6.364077526825034
1.976,6.367616697028246
1.9765000000000001,6.35699918641861
1.977,6.35699918641861
1.9775,6.388851718247516
1.978,6.399469228857152
1.9785000000000001,6.388851718247516
1.979,6.388851718247516
1.9795,6.392390888450728
1.98,6.35699918641861
1.9805000000000001,6.385312548044305
1.981,6.413625909669999
1.9815,6.41716507987321
1.982,6.403008399060363
1.9825000000000002,6.441939271295692
1.983,6.4207042500764215
1.9835,6.424243420279634
1.984,6.410086739466787
1.9845,6.427782590482845
1.985,6.424243420279634
1.9855,6.424243420279634
1.986,6.364077526825034
1.9865,6.4207042500764215
1.987,6.378234207637881
1.9875,6.399469228857152
1.988,6.364077526825034
1.9885,6.427782590482845
1.989,6.399469228857152
1.9895,6.395930058653939
1.99,6.346381675808976
1.9905,6.346381675808976
1.991,6.367616697028246
1.9915,6.346381675808976
1.992,6.342842505605764
1.9925,6.349920846012187
1.993,6.353460016215399
1.9935,6.395930058653939
1.994,6.349920846012187
1.9945,6.3817733778410926
1.995,6.378234207637881
1.9955,6.395930058653939
1.996,6.388851718247516
1.9965,6.378234207637881
1.997,6.399469228857152
1.9975,6.403008399060363
1.998,6.431321760686057
1.9985,6.441939271295692
1.999,6.399469228857152
1.9995,6.403008399060363
2.0,6.395930058653939
2.0005,6.441939271295692
2.001,6.427782590482845
2.0015,6.4207042500764215
2.0020000000000002,6.392390888450728
2.0025,6.4207042500764215
2.003,6.360538356621823
2.0035,6.385312548044305
2.004,6.388851718247516
2.0045,6.3817733778410926
2.005,6.413625909669999
2.0055,6.4207042500764215
2.0060000000000002,6.378234207637881
2.0065,6.35699918641861
2.007,6.35699918641861
2.0075,6.378234207637881
2.008,6.371155867231458
2.0085,6.364077526825034
2.009,6.35699918641861
2.0095,6.37469503743467
2.0100000000000002,6.360538356621823
2.0105,6.385312548044305
2.011,6.378234207637881
2.0115,6.364077526825034
2.012,6.392390888450728
2.0125,6.41716507987321
2.013,6.349920846012187
2.0135,6.367616697028246
2.0140000000000002,6.37469503743467
2.0145,6.399469228857152
2.015,6.424243420279634
2.0155,6.424243420279634
2.016,6.385312548044305
2.0165,6.406547569263575
2.017,6.410086739466787
2.0175,6.431321760686057
2.0180000000000002,6.395930058653939
2.0185,6.424243420279634
2.019,6.41716507987321
2.0195,6.35699918641861
2.02,6.378234207637881
2.0205,6.399469228857152
2.021,6.37469503743467
2.0215,6.353460016215399
2.0220000000000002,6.378234207637881
2.0225,6.342842505605764
2.023,6.364077526825034
2.0235,6.37469503743467
2.024,6.342842505605764
2.0245,6.399469228857152
2.025,6.364077526825034
2.0255,6.335764165199341
2.0260000000000002,6.328685824792917
2.0265,6.342842505605764
2.027,6.388851718247516
2.0275,6.360538356621823
2.028,6.3817733778410926
2.0285,6.385312548044305
2.029,6.349920846012187
2.0295,6.385312548044305
2.0300000000000002,6.367616697028246
2.0305,6.399469228857152
2.031,6.445478441498904
2.0315,6.3817733778410926
2.032,6.431321760686057
2.0325,6.413625909669999
2.033,6.427782590482845
2.0335,6.403008399060363
2.0340000000000003,6.41716507987321
2.0345,6.392390888450728
2.035,6.413625909669999
2.0355,6.388851718247516
2.036,6.385312548044305
2.0365,6.367616697028246
2.037,6.3817733778410926
2.0375,6.392390888450728
2.0380000000000003,6.378234207637881
2.0385,6.385312548044305
2.039,6.360538356621823
2.0395,6.360538356621823
2.04,6.339303335402552
2.0405,6.346381675808976
2.041,6.321607484386494
2.0415,6.346381675808976
2.0420000000000003,6.37469503743467
2.0425,6.332224994996129
2.043,6.3817733778410926
2.0435,6.349920846012187
2.044,6.37469503743467
2.0445,6.346381675808976
2.045,6.3817733778410926
2.0455,6.399469228857152
2.0460000000000003,6.395930058653939
2.0465,6.371155867231458
2.047,6.399469228857152
2.0475,6.41716507987321
2.048,6.392390888450728
2.0485,6.395930058653939
2.049,6.410086739466787
2.0495,6.392390888450728
2.05,6.360538356621823
2.0505,6.427782590482845
2.051,6.378234207637881
2.0515,6.410086739466787
2.052,6.4207042500764215
2.0525,6.403008399060363
2.053,6.3817733778410926
2.0535,6.3817733778410926
2.054,6.37469503743467
2.0545,6.431321760686057
2.055,6.388851718247516
2.0555,6.399469228857152
2.056,6.392390888450728
2.0565,6.339303335402552
2.057,6.342842505605764
2.0575,6.332224994996129
2.058,6.3817733778410926
2.0585,6.378234207637881
2.059,6.371155867231458
2.0595,6.349920846012187
2.06,6.364077526825034
2.0605,6.335764165199341
2.061,6.335764165199341
2.0615,6.388851718247516
2.062,6.37469503743467
2.0625,6.388851718247516
2.063,6.367616697028246
2.0635,6.35699918641861
2.064,6.399469228857152
2.0645000000000002,6.364077526825034
2.065,6.424243420279634
2.0655,6.413625909669999
2.066,6.399469228857152
2.0665,6.395930058653939
2.067,6.399469228857152
2.0675,6.399469228857152
2.068,6.395930058653939
2.0685000000000002,6.388851718247516
2.069,6.378234207637881
2.0695,6.3817733778410926
2.07,6.378234207637881
2.0705,6.427782590482845
2.071,6.364077526825034
2.0715,6.378234207637881
2.072,6.392390888450728
2.0725000000000002,6.37469503743467
2.073,6.35699918641861
2.0735,6.360538356621823
2.074,6.342842505605764
2.0745,6.321607484386494
2.075,6.367616697028246
2.0755,6.342842505605764
2.076,6.349920846012187
2.0765000000000002,6.335764165199341
2.077,6.335764165199341
2.0775,6.335764165199341
2.078,6.385312548044305
2.0785,6.378234207637881
2.079,6.388851718247516
2.0795,6.367616697028246
2.08,6.332224994996129
2.0805000000000002,6.37469503743467
2.081,6.364077526825034
2.0815,6.3817733778410926
2.082,6.413625909669999
2.0825,6.403008399060363
2.083,6.37469503743467
2.0835,6.3817733778410926
2.084,6.410086739466787
2.0845000000000002,6.385312548044305
2.085,6.385312548044305
2.0855,6.371155867231458
2.086,6.360538356621823
2.0865,6.385312548044305
2.087,6.385312548044305
2.0875,6.37469503743467
2.088,6.403008399060363
2.0885000000000002,6.378234207637881
2.089,6.388851718247516
2.0895,6.318068314183281
2.09,6.371155867231458
2.0905,6.385312548044305
2.091,6.332224994996129
2.0915,6.328685824792917
2.092,6.349920846012187
2.0925000000000002,6.371155867231458
2.093,6.318068314183281
2.0935,6.325146654589705
2.094,6.31452914398007
2.0945,6.371155867231458
2.095,6.328685824792917
2.0955,6.367616697028246
2.096,6.378234207637881
2.0965000000000003,6.35699918641861
2.097,6.3817733778410926
2.0975,6.346381675808976
2.098,6.395930058653939
2.0985,6.410086739466787
2.099,6.371155867231458
2.0995,6.339303335402552
2.1,6.406547569263575
2.1005000000000003,6.395930058653939
2.101,6.403008399060363
2.1015,6.410086739466787
2.102,6.392390888450728
2.1025,6.424243420279634
2.103,6.367616697028246
2.1035,6.360538356621823
2.104,6.346381675808976
2.1045000000000003,6.325146654589705
2.105,6.367616697028246
2.1055,6.346381675808976
2.106,6.37469503743467
2.1065,6.325146654589705
2.107,6.3817733778410926
2.1075,6.318068314183281
2.108,6.346381675808976
2.1085000000000003,6.339303335402552
2.109,6.346381675808976
2.1095,6.321607484386494
2.11,6.328685824792917
2.1105,6.364077526825034
2.111,6.325146654589705
2.1115,6.378234207637881
2.112,6.353460016215399
2.1125,6.335764165199341
2.113,6.321607484386494
2.1135,6.371155867231458
2.114,6.378234207637881
2.1145,6.35699918641861
2.115,6.399469228857152
2.1155,6.395930058653939
2.116,6.349920846012187
2.1165,6.367616697028246
2.117,6.406547569263575
2.1175,6.37469503743467
2.118,6.424243420279634
2.1185,6.371155867231458
2.119,6.403008399060363
2.1195,6.37469503743467
2.12,6.367616697028246
2.1205,6.385312548044305
2.121,6.37469503743467
2.1215,6.37469503743467
2.122,6.35699918641861
2.1225,6.35699918641861
2.123,6.342842505605764
2.1235,6.310989973776858
2.124,6.310989973776858
2.1245,6.371155867231458
2.125,6.346381675808976
2.1255,6.31452914398007
2.126,6.325146654589705
2.1265,6.328685824792917
2.1270000000000002,6.339303335402552
2.1275,6.310989973776858
2.128,6.364077526825034
2.1285,6.342842505605764
2.129,6.353460016215399
2.1295,6.353460016215399
2.13,6.325146654589705
2.1305,6.364077526825034
2.1310000000000002,6.353460016215399
2.1315,6.378234207637881
2.132,6.392390888450728
2.1325,6.3817733778410926
2.133,6.371155867231458
2.1335,6.349920846012187
2.134,6.3817733778410926
2.1345,6.4207042500764215
2.1350000000000002,6.378234207637881
2.1355,6.399469228857152
2.136,6.364077526825034
2.1365,6.388851718247516
2.137,6.364077526825034
2.1375,6.364077526825034
2.138,6.346381675808976
2.1385,6.364077526825034
2.1390000000000002,6.353460016215399
2.1395,6.325146654589705
2.14,6.325146654589705
2.1405,6.318068314183281
2.141,6.332224994996129
2.1415,6.332224994996129
2.142,6.349920846012187
2.1425,6.325146654589705
2.1430000000000002,6.346381675808976
2.1435,6.342842505605764
2.144,6.310989973776858
2.1445,6.360538356621823
2.145,6.328685824792917
2.1455,6.378234207637881
2.146,6.353460016215399
2.1465,6.328685824792917
2.1470000000000002,6.388851718247516
2.1475,6.364077526825034
2.148,6.399469228857152
2.1485,6.35699918641861
2.149,6.388851718247516
2.1495,6.35699918641861
2.15,6.367616697028246
2.1505,6.378234207637881
2.1510000000000002,6.395930058653939
2.1515,6.403008399060363
2.152,6.424243420279634
2.1525,6.367616697028246
2.153,6.367616697028246
2.1535,6.346381675808976
2.154,6.385312548044305
2.1545,6.318068314183281
2.1550000000000002,6.367616697028246
2.1555,6.349920846012187
2.156,6.367616697028246
2.1565,6.325146654589705
2.157,6.300372463167223
2.1575,6.286215782354376
2.158,6.310989973776858
2.1585,6.303911633370435
2.1590000000000003,6.346381675808976
2.1595,6.300372463167223
2.16,6.35699918641861
2.1605,6.367616697028246
2.161,6.37469503743467
2.1615,6.339303335402552
2.162,6.353460016215399
2.1625,6.328685824792917
2.1630000000000003,6.35699918641861
2.1635,6.385312548044305
2.164,6.339303335402552
2.1645,6.399469228857152
2.165,6.335764165199341
2.1655,6.3817733778410926
2.166,6.339303335402552
2.1665,6.349920846012187
2.1670000000000003,6.35699918641861
2.1675,6.353460016215399
2.168,6.403008399060363
2.1685,6.371155867231458
2.169,6.378234207637881
2.1695,6.353460016215399
2.17,6.35699918641861
2.1705,6.35699918641861
2.1710000000000003,6.367616697028246
2.1715,6.367616697028246
2.172,6.335764165199341
2.1725,6.349920846012187
2.173,6.339303335402552
2.1735,6.321607484386494
2.174,6.318068314183281
2.1745,6.335764165199341
2.1750000000000003,6.360538356621823
2.1755,6.328685824792917
2.176,6.282676612151165
2.1765,6.31452914398007
2.177,6.318068314183281
2.1775,6.349920846012187
2.178,6.342842505605764
2.1785,6.332224994996129
2.179,6.353460016215399
2.1795,6.339303335402552
2.18,6.335764165199341
2.1805,6.342842505605764
2.181,6.360538356621823
2.1815,6.35699918641861
2.182,6.399469228857152
2.1825,6.37469503743467
2.183,6.388851718247516
2.1835,6.371155867231458
2.184,6.35699918641861
2.1845,6.35699918641861
2.185,6.37469503743467
2.1855,6.403008399060363
2.186,6.353460016215399
2.1865,6.364077526825034
2.187,6.371155867231458
2.1875,6.35699918641861
2.188,6.360538356621823
2.1885,6.360538356621823
2.189,6.388851718247516
2.1895000000000002,6.346381675808976
2.19,6.31452914398007
2.1905,6.328685824792917
2.191,6.321607484386494
2.1915,6.332224994996129
2.192,6.328685824792917
2.1925,6.342842505605764
2.193,6.279137441947952
2.1935000000000002,6.328685824792917
2.194,6.321607484386494
2.1945,6.388851718247516
2.195,6.332224994996129
2.1955,6.339303335402552
2.196,6.321607484386494
2.1965,6.318068314183281
2.197,6.328685824792917
2.1975000000000002,6.339303335402552
2.198,6.367616697028246
2.1985,6.403008399060363
2.199,6.3817733778410926
2.1995,6.346381675808976
2.2,6.35699918641861
2.2005,6.364077526825034
2.201,6.378234207637881
2.2015000000000002,6.360538356621823
2.202,6.35699918641861
2.2025,6.360538356621823
2.203,6.364077526825034
2.2035,6.378234207637881
2.204,6.321607484386494
2.2045,6.353460016215399
2.205,6.360538356621823
2.2055000000000002,6.321607484386494
2.206,6.318068314183281
2.2065,6.296833292964012
2.207,6.31452914398007
2.2075,6.310989973776858
2.208,6.310989973776858
2.2085,6.328685824792917
2.209,6.342842505605764
2.2095000000000002,6.339303335402552
2.21,6.31452914398007
2.2105,6.31452914398007
2.211,6.332224994996129
2.2115,6.349920846012187
2.212,6.349920846012187
2.2125,6.325146654589705
2.213,6.353460016215399
2.2135000000000002,6.35699918641861
2.214,6.37469503743467
2.2145,6.360538356621823
2.215,6.378234207637881
2.2155,6.388851718247516
2.216,6.385312548044305
2.2165,6.3817733778410926
2.217,6.364077526825034
2.2175000000000002,6.3817733778410926
2.218,6.360538356621823
2.2185,6.3817733778410926
2.219,6.346381675808976
2.2195,6.388851718247516
2.22,6.328685824792917
2.2205,6.349920846012187
2.221,6.3817733778410926
2.2215000000000003,6.349920846012187
2.222,6.353460016215399
2.2225,6.303911633370435
2.223,6.307450803573647
2.2235,6.282676612151165
2.224,6.303911633370435
2.2245,6.321607484386494
2.225,6.321607484386494
2.2255000000000003,6.325146654589705
2.226,6.282676612151165
2.2265,6.321607484386494
2.227,6.296833292964012
2.2275,6.310989973776858
2.228,6.282676612151165
2.2285,6.339303335402552
2.229,6.325146654589705
2.2295000000000003,6.342842505605764
2.23,6.339303335402552
2.2305,6.35699918641861
2.231,6.367616697028246
2.2315,6.3817733778410926
2.232,6.403008399060363
2.2325,6.35699918641861
2.233,6.406547569263575
2.2335000000000003,6.392390888450728
2.234,6.413625909669999
2.2345,6.37469503743467
2.235,6.349920846012187
2.2355,6.378234207637881
2.236,6.371155867231458
2.2365,6.349920846012187
2.237,6.353460016215399
2.2375000000000003,6.328685824792917
2.238,6.367616697028246
2.2385,6.31452914398007
2.239,6.349920846012187
2.2395,6.349920846012187
2.24,6.257902420728683
2.2405,6.303911633370435
2.241,6.339303335402552
2.2415,6.321607484386494
2.242,6.325146654589705
2.2425,6.310989973776858
2.243,6.310989973776858
2.2435,6.300372463167223
2.244,6.332224994996129
2.2445,6.325146654589705
2.245,6.342842505605764
2.2455,6.310989973776858
2.246,6.346381675808976
2.2465,6.328685824792917
2.247,6.328685824792917
2.2475,6.349920846012187
2.248,6.360538356621823
2.2485,6.353460016215399
2.249,6.395930058653939
2.2495,6.364077526825034
2.25,6.360538356621823
2.2505,6.364077526825034
2.251,6.3817733778410926
2.2515,6.353460016215399
2.2520000000000002,6.388851718247516
2.2525,6.325146654589705
2.253,6.342842505605764
2.2535,6.37469503743467
2.254,6.332224994996129
2.2545,6.367616697028246
2.255,6.339303335402552
2.2555,6.325146654589705
2.2560000000000002,6.310989973776858
2.2565,6.328685824792917
2.257,6.321607484386494
2.2575,6.321607484386494
2.258,6.310989973776858
2.2585,6.310989973776858
2.259,6.310989973776858
2.2595,6.310989973776858
2.2600000000000002,6.328685824792917
2.2605,6.303911633370435
2.261,6.275598271744741
2.2615,6.318068314183281
2.262,6.35699918641861
2.2625,6.335764165199341
2.263,6.335764165199341
2.2635,6.321607484386494
2.2640000000000002,6.328685824792917
2.2645,6.342842505605764
2.265,6.346381675808976
2.2655,6.378234207637881
2.266,6.378234207637881
2.2665,6.349920846012187
2.267,6.342842505605764
2.2675,6.35699918641861
2.2680000000000002,6.353460016215399
2.2685,6.371155867231458
2.269,6.360538356621823
2.2695,6.353460016215399
2.27,6.303911633370435
2.2705,6.339303335402552
2.271,6.332224994996129
2.2715,6.360538356621823
2.2720000000000002,6.339303335402552
2.2725,6.31452914398007
2.273,6.325146654589705
2.2735,6.303911633370435
2.274,6.318068314183281
2.2745,6.303911633370435
2.275,6.303911633370435
2.2755,6.332224994996129
2.2760000000000002,6.289754952557588
2.2765,6.307450803573647
2.277,6.257902420728683
2.2775,6.296833292964012
2.278,6.328685824792917
2.2785,6.310989973776858
2.279,6.321607484386494
2.2795,6.339303335402552
2.2800000000000002,6.31452914398007
2.2805,6.332224994996129
2.281,6.385312548044305
2.2815,6.342842505605764
2.282,6.360538356621823
2.2825,6.342842505605764
2.283,6.296833292964012
2.2835,6.360538356621823
2.2840000000000003,6.388851718247516
2.2845,6.339303335402552
2.285,6.35699918641861
2.2855,6.310989973776858
2.286,6.310989973776858
2.2865,6.321607484386494
2.287,6.325146654589705
2.2875,6.325146654589705
2.2880000000000003,6.318068314183281
2.2885,6.35699918641861
2.289,6.300372463167223
2.2895,6.31452914398007
2.29,6.282676612151165
2.2905,6.275598271744741
2.291,6.318068314183281
2.2915,6.282676612151165
2.2920000000000003,6.300372463167223
2.2925,6.300372463167223
